,text,label
2553,一周的工作结束，感觉五天工作日，每天都不轻松，高温天气，让人好像没心思好好工作，再加上屋里空调不给劲，一帮的伤残人士，真是无语，与写字楼是不可同日而语，工作，好像没有那么紧凑或者忙，整个状态相对庸懒，领导不在，还是挺安静的，自己安排，领导一回来，一堆破事，问与不问，好像都会被反问 ,2.0
4043,//@Alfendi:好冷啊[失望]//@文春指定白莲花:她爬出来衣服都是湿的，凌晨气温又低，她出来冻得发抖。欸，小孩真的很拼//@海风信箱:她哀求了好几次，别拍了，帮帮我//@误入淇途_:女孩子说帮帮我  能不能帮帮她[泪],2.0
3432,【如何预防鼻咽癌】1.避免长期暴露在污染严重的环境中，并积极戒烟、戒酒。2.少吃咸鱼、腌肉等食品。3.注意气候变化，预防感冒，保持鼻及咽喉卫生，避免病毒感染，积极治疗鼻腔及鼻咽部炎症、溃疡等疾病。鼻咽癌高发地区和有鼻咽癌家族史的人，应进行鼻咽癌普查。 ,2.0
3856,看看手机上连续要下5天雨，昨天气温还是很高36度，今天下起了雨，温度虽然下降了但还是很闷热，今年的高温这么长久，晚上根本离不开空调，而且我还要开着吊扇，一直转着圈儿来回的输送呼吸的氧气，让自己有个舒服的睡眠，但是有得必有失，损害了身体的颈椎。 ,2.0
772,近期，各地都持续高温天气[二哈][二哈]，小伙们要注意好防暑呦！ 酷暑天气在家一定要有空调、西瓜、冰镇饮料等伺候着，在夏天出行的话，当然少不了海、沙滩这些重要元素了。和歌山除了白良滨沙滩，还有那智蓝色沙滩。可时而海中游玩，时而躺在沙滩沐浴和歌山的阳光，也是十分惬意的[偷乐][偷乐] ,2.0
3992,"【BBC摄影师在南极哭了，担忧极地动物生存：这里太热！[泪]】在近期评分超高的BBC纪录片《七个世界，一个星球》中，摄制组成员在南极拍摄时接受采访称“这里很热”，他们目睹了全球变暖对这里造成的影响，想到这些动物将要面临的未来，掉下了眼泪。#500多座瑞士冰川已经消失#，你怎么看？  http://f.video.weibocdn.com/003OMRBPlx07yyE2S0OI01041200cX0L0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1574829632&ssig=ySBfhXkmDX&KID=unistore,video",0.0
2221,威胁人类生存的十大环境问题： 全球气候变暖 臭氧层的耗损与破坏 生物多样性减少 酸雨蔓延 森林锐减 土地荒漠化 大气污染 水污染 海洋污染 危险性废物越境转移                                     ——4.22.地球日 ,0.0
62,大魔王执着于反科技生活，利用经济实力及舆论引导温室效应骗局，制造伪乌托邦，假借环保名义破坏科技进步，妄图将人类社会倒退回原始状态。,1.0
3675,"#黄子韬[超话]##追球团获冰岛环保旅行大使##黄子韬被认成防弹少年团成员#  我们的环境正在面临气候变暖，也许在以后一些美好的景色再也看不到，生态被破坏，所以从现在开始起，每个人都应该重视起来，保护我们的地球，爱护我们的家园[心]  http://f.video.weibocdn.com/001x7axulx07zXXH7cXK01041200aKUe0E010.mp4?label=mp4_ld&template=640x360.25.0&trans_finger=40a32e8439c5409a63ccf853562a60ef&Expires=1578425769&ssig=MkfhZf2cnI&KID=unistore,video",0.0
1960,#鱿鱼体内蛋白质可替代塑料#【格陵兰岛海域的38种怪异外来深海物种】由丹麦自然历史博物馆生物学家彼德-穆勒所领导的一项科考研究曾在格陵兰岛附近海域发现了38种怪异的外来深海物种。这些物种都是首次在格陵兰岛附近海域发现。科学家们认为，这是全球气候变暖和深海捕鱼的结果。  1.长头梦想家 2.猫鲨 ,0.0
2959,#做自然的朋友# 汹涌的疫情，与人类食用野生动物有关；蝗灾的幕后推手，是异常的气候变化；蜜蜂不能转场，会影响农业生产……生态系统是张错综复杂的大网，人类，野生动植物都在其中，唇亡齿寒。明天是世界野生动植物日，今年的主题是“维护全球生命共同体”——我们是生命共同体！,0.0
3031,哈哈哈哈哈哈你的名字够了哈//@荷兰弟弟请正面上我:重庆，高温，教室没空调只有风扇，宿舍一下午停电三次[拜拜][拜拜][拜拜],2.0
798,【[哈哈]多云天儿，爽歪歪~】这两天，不少小伙伴感叹道：“睡觉终于不用开空调了，又省下一笔电费。气象专家表示，明日南昌或将告别“3”字头，最高温仅为28℃。[哈哈]今日 多云转阵雨 24~30℃，明日 阵雨转多云 22~28℃。,2.0
1153,#IYSECCXII[超话]# @青年应对气候变化行动网络CYCAN  参与了 杭州站【IYSECC-XII“秀水千岛——走进水源地保护】🌍超级感动冒雨直播，通过讲解了解城市水源保护对城市供水安全起着重要作用，也支撑着人类生存和发展。千岛h湖水源地保护因地制宜 改善生物多样性，开展生态保护与修复，是中国水源保护 ,2.0
4609,海洋是很多生命的庇护所，也是减缓气候变化的重要防线，我们需要更多的自然保护区，来恢复海洋健康，海洋虽远，但我们可以保护它《北极来客》让我们一起保护它，保护北极，保护可爱的北极熊[心][心],0.0
4211,蓝色的那句标语写的是： “你支持LGBT所以你就是基佬。”原来是这样啊，那我反对气候变暖那我就是……冰山咯？[费解] ,2.0
645,【全球变暖藻类生长染红冰川 #阿尔卑斯山出现粉色冰川# [傻眼]】据外媒7月5日报道，意大利北部的普雷塞纳冰川部分地区首次出现了粉红色的雪。,0.0
4797,2018#地球卫士奖#——科学与创新类别  “用植物来制造代肉食材有益于人类健康，并助力实现可持续未来。” ——“超越肉类” 公司(Beyond Meat)  “由植物制成的肉类美味、营养、可持续、还有助于对抗全球变暖。” ——“不可思议的食物”公司（Impossible Foods) ,0.0
1368,"【这才是打开空调的正确姿势！】#夏天的三倍快乐#里少不了开空调的快乐。但是要快乐，也得要安全哦！[思考]空调因高温、老化、短路、气流不畅等原因“冒火”现象并不少见，天气炎热，莫让空调成了夏日里的“危机”，要做到防患于未然，避免空调火灾事故发生！#蓝朋友的警告##南京消防[超话]#   http://miaopai.video.weibocdn.com/BUiRYGNJlx07mkHHalji0104020094lD0E013?Expires=1589912538&ssig=qv78Ax0i6c&KID=unistore,video",2.0
325,今日，郑州市最高温度38℃，这天太TM热了，空调就没停过，电费涨，电费涨，电费涨，就是TMD工资不涨。(来自@天气通 免费下载) 为了龙哥 下载一个天气通😊 ,2.0
526,#郑爽[超话]#[中国赞]#Youth4Climate气候变化青年行动公益大使郑爽# 前进不必遗憾，若美好叫做精彩，若糟糕叫做经历，好好去爱去生活，别辜负了美好时光！   期待： 郑爽沈晨曦《翡翠恋人》 郑爽苏嘉蔓《绝密者》 郑爽聂小倩《只问今生恋沧溟》 @郑爽微博事务部 ,2.0
4471,@fangshimin : 不同意同人于野是个聪明人的说法。那是个弱智。不是弱智怎会说出“五年内全球变暖会公认是骗局这种笑话（距离他说这话快两年了吧？）。怎能推荐这种弱智写的书？《珍惜生命，远离书呆子》…网页链接,0.0
3349,云南 • 昆明今日温度16摄氏度！  各位小伙伴们！放暑假辣！ 你还在家里无聊吹空调吗？ 你还在户外烈日下观光吗！ 你还在闷热天气里挣扎吗！ 拜托放假辣！  对你没看错！云南炒鸡舒服！最高温度26度！平均温度22度！别犹豫！别考虑！现在行动！单身的朋友嫁过来吧！  求扩求扩！ 昆明,2.0
1758,虽然我没有150亿美元这辈子估计也不会有，但是我从小就想过这个问题的[doge]我会投资防止温室效应加剧，阻止海平面上升，这样就能保护我那位很重要很爱的人了。[doge]微博真好，又让我做了一个梦,0.0
3459,上海虹口三至喜来登酒店每年3月30日都会举行地球一小时公益活动，与万豪国际集团中国区超过300家酒店一起以此支持2019年度“地球一小时”活动，呼吁全社会关注气候变化问题。万豪国际集团中国区酒店连续数年参与此项活动，2018年万豪国际集团中国区有近300家酒店参与此项活动。当天晚上当地时间8:30分 ,0.0
607,"[泪]//@揭幕者: 好专业//@小西坡: 十年以后还要冷.顺便科谱一下, 很多事其实理解得都是以谬传谬, 最直接的就是大气变暖温室效应, 一传三十年, 至今还在猛批特朗普. 温室效应的真正原因在科学界并无权威的定论. 但有一个事实却是天文上真事, 就是我们即将在未来10--20年后进入50--100年的小冰河时期",1.0
2136,【粮农组织启动改善森林数据监测项目】     联合国粮农组织日前启动新项目，改善有关森林和土地使用情况变化的数据监测和报告，帮助各国尤其是发展中国家采取适当的气候变化缓和及适应措施，以实现《巴黎协定》相关目标。     联合国粮农组织表示，该项目价值710万美元，由该组织与全球环境基金共同出 ,0.0
2368,绿动五指山，养生翡翠城。回到36度高温炙烤下的海口，更加体会到通什的好：气候宜人，温度舒适，空气清新，负氧离子含量高，推开窗就是群山环绕满眼青翠，分分秒秒都是在吸氧洗肺，在海口赖以续命的空调在这里却成了无用的摆设。这座海岛中部的山间小城只有区区十万人口，不管外面的世界如何脚步匆匆， ,2.0
4630,赶紧吃好喝好//@蛋黄酱盖饭:异常气候真的越来越多了，人类倒计时//@眼瞎活该没钱赚的一棵菜: 天啊罗马……//@寥若晨星-好多的日子要过: //@猫渡过英吉利海峡: 今年2月欧洲冷空气也是下雪下到梵蒂冈，气候变化近十年内就相当明显了..//@爬爬笋:我靠？？？,0.0
1320,【中国城市无车日 转发呼吁，少开一天车！】截至2017年，全国机动车保有量已达到3.10亿辆。汽车尾气产生的污染物，会破坏臭氧层，造成温室效应，伴随产生酸雨、黑雨等现象。今天是中国城市无车日↓↓绿色出行，你我同行！一起转发呼吁！ ,0.0
12,【致敬！“烧烤模式”汗如雨下坚持工作的人们！为你们点赞！】高温预警四连击！高温橙色预警驾到！在备受“烤”验的高温季，许多人都窝在空调间不想出门，却有一群劳动者，为了守护大家的清凉，坚守在高温一线，我们总能看到他们衣衫汗透的忙碌身影。——,2.0
2578,#车内污染物净化# 在高温之下，汽车内很多物质都是具有挥发性的。养成上车前通风的好习惯，避免长时间在封闭的空间内开车，尽量使用空调外循环，并且不在车内放过多的劣质摆饰，再配合使用@b-MOLA鱼仔空气净化器 净化那些有害的气态污染物，我们的车内就会变成一个健康的空间。[鲜花][鲜花][给力] ,2.0
4434,过去30年，气候变暖现象受到人们很大的关注，科学家们发现：现在的气候变化速度非常快。2015-2018年是有记录以来最暖的四年，今年或再刷新。全球每年气温屡破记录，究竟是什么导致了气候变暖？#海冰破裂数千企鹅幼仔被淹死#,0.0
